id,title,status,importance
450491,unable create part,CLOSED DUPLICATE of bug 445826,P3 normal
450492,editor could,CLOSED DUPLICATE of bug 450377,P3 normal
450495,ensure transactions result interaction execute atomic,RESOLVED FIXED,P3 normal
450496,error occur automatically activate bundle,CLOSED DUPLICATE,P3 normal
450497,error occur automatically activate bundle,CLOSED DUPLICATE,P3 normal
450500,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450501,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450502,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450503,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450504,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450505,problems occur invoke code,CLOSED DUPLICATE of bug 449927,P3 normal
450506,problems occur invoke code,CLOSED DUPLICATE of bug 449924,P3 normal
450507,problems occur invoke code,CLOSED DUPLICATE of bug 449923,P3 normal
450508,problems occur invoke code,CLOSED DUPLICATE of bug 449923,P3 normal
450510,session processor,CLOSED DUPLICATE,P3 normal
450512,could retrieve interfaces,CLOSED DUPLICATE of bug 446577,P3 normal
450513,could retrieve declare methods,CLOSED DUPLICATE of bug 446577,P3 normal
450514,could retrieve declare methods,CLOSED DUPLICATE of bug 446577,P3 normal
450515,session processor,CLOSED DUPLICATE,P3 normal
450516,session processor,CLOSED DUPLICATE,P3 normal
450517,get invalid model presume valid qvti transformation,RESOLVED FIXED,P3 normal
450518,could schedule source download,CLOSED DUPLICATE,P3 normal
450519,could schedule source download,CLOSED DUPLICATE,P3 normal
450520,html test use ff cannot start use connection,CLOSED FIXED,P3 critical
450521,ocl languages list uml tab get mess edit ocl constraints,CLOSED FIXED,P3 normal
450522,unable login invalid username,CLOSED DUPLICATE of bug 445851,P3 normal
450523,performance bottleneck exceptions stereotypeelementlistener,RESOLVED FIXED,P1 critical
450524,regressions profile switch test,RESOLVED FIXED,P1 critical
450525,stag deletion symlink refer directory auto stag,NEW,P3 normal
450526,enable filter event list work,RESOLVED FIXED,P3 normal
450527,ide hang wait finish,ASSIGNED,P3 normal
450528,error report break junit plugin test,CLOSED DUPLICATE of bug 448133,P3 normal
450529,patch cloud amf perspective,UNCONFIRMED,P3 enhancement
450530,npe,RESOLVED FIXED,P3 normal
450532,valid file name character consider,RESOLVED FIXED,P3 normal
450533,,RESOLVED INVALID,P3 normal
450534,attempt create groovy application crash kill eclipse,RESOLVED FIXED,P3 enhancement
450535,get call already load resourceset,CLOSED FIXED,P3 normal
450536,new memory leak mar,RESOLVED FIXED,P1 critical
450537,default bundle pool configure,RESOLVED FIXED,P3 normal
450538,result different depend host,RESOLVED FIXED,P3 normal
450539,,CLOSED DUPLICATE of bug 443892,P3 normal
450540,exception initialize containers,CLOSED WORKSFORME,P3 normal
450541,never fire,RESOLVED FIXED,P3 major
450544,deleteresource method miss header,CLOSED FIXED,P3 normal
450545,get call exit app os,NEW,P3 normal
450546,nexus repository papyrus,RESOLVED FIXED,P3 normal
450547,could retrieve ehandlerservice icommandservice context,CLOSED DUPLICATE of bug 441727,P3 normal
450548,possible use rowoverridelabelaccumulator,CLOSED FIXED,P3 normal
450549,many examples compile,CLOSED FIXED,P3 normal
450551,unexpected error access secure fall back memory store,CLOSED DUPLICATE,P3 normal
450552,secure storage unable retrieve master secure storage,CLOSED WONTFIX,P3 normal
450553,reveal semantic element work tree table,ASSIGNED,P3 normal
450554,configure emfgen maven plugin use eclipse nexus,CLOSED FIXED,P3 normal
450555,export xls work properly tree table,RESOLVED DUPLICATE of bug 450556,P3 enhancement
450556,export xls work properly tree table,CLOSED WORKSFORME,P3 enhancement
450557,applyoperationrunnableandrecord reset commandisrunning flag,CLOSED FIXED,P3 normal
450558,svg pdf export misplace text,UNCONFIRMED,P3 normal
450559,unable initialize part,CLOSED DUPLICATE of bug 445826,P3 normal
450560,unable create part,CLOSED DUPLICATE of bug 445826,P3 normal
450564,cannot determine uri,CLOSED DUPLICATE,P3 normal
450567,npe repo submodule,RESOLVED FIXED,P3 critical
450568,unhandled event loop exception,CLOSED WONTFIX,P3 normal
450569,error,CLOSED INVALID,P3 normal
450570,fail resolve selection offset,CLOSED DUPLICATE of bug 447642,P3 normal
450573,exception check editor offset,CLOSED DUPLICATE,P3 normal
450574,fail resolve selection offset,CLOSED DUPLICATE of bug 447642,P3 normal
450575,odd mixture case table column name sql server,NEW,P3 normal
450576,primary foreign key type sql server suboptimal,NEW,P3 normal
450577,workspace crash previous session exit,CLOSED DUPLICATE,P3 normal
450578,tree nod use keyboard,CLOSED FIXED,P3 enhancement
450579,add word spell,CLOSED DUPLICATE of bug 419991,P3 normal
450580,message go away,RESOLVED FIXED,P3 normal
450582,add wildcard support macro,CLOSED FIXED,P3 enhancement
450583,wrong session return apps use session name,RESOLVED FIXED,P3 normal
450586,section placement module instance work ti toolchain,CLOSED FIXED,P3 major
450587,referencepath list set unique,CLOSED FIXED,P3 major
450588,menu empty project page,RESOLVED FIXED,P2 normal
450589,cannot register servletcontextlistener,CLOSED INVALID,P3 normal
450590,five year view individual,RESOLVED FIXED,P2 normal
450591,multiple link,RESOLVED FIXED,P3 normal
450592,reduce improve reliance,NEW,P4 enhancement
450593,remove dependency nattable core,CLOSED FIXED,P3 normal
450597,unhandled event loop exception,CLOSED DUPLICATE of bug 447611,P3 normal
450598,completion fail error workspace,CLOSED DUPLICATE of bug 500054,P3 normal with 1 vote
450599,exception code completion,CLOSED DUPLICATE of bug 450598,P3 normal
450600,cannot access lookupenvironment,CLOSED DUPLICATE,P3 normal
450601,conflict handlers,CLOSED DUPLICATE,P3 normal
450603,javabuilder handle imagebuilderinternalexception,CLOSED DUPLICATE of bug 445096,P3 normal
450604,cce line typevariablebinding cannot cast arraybinding,VERIFIED FIXED,P3 normal
450605,unhandled event loop exception,CLOSED DUPLICATE of bug 446604,P3 normal
450606,session processor,CLOSED DUPLICATE of bug 449853,P3 normal
450607,session processor,CLOSED DUPLICATE of bug 449853,P3 normal
450608,session processor,CLOSED DUPLICATE of bug 449853,P3 normal
450609,birt release engineer need permission sign jar,VERIFIED FIXED,P3 normal
450610,add new versions bugzilla,RESOLVED FIXED,P3 normal
450612,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450613,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450614,hide,CLOSED DUPLICATE of bug 444551,P3 normal
450616,calculate model id without document reference,CLOSED DUPLICATE,P3 normal
450618,fail populate overview panel,CLOSED DUPLICATE,P3 normal
450620,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450623,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450625,calculate model id without document reference,CLOSED DUPLICATE,P3 normal
450629,frequent ui freeze cause native,RESOLVED FIXED,P3 normal
450631,fail retrieve default libraries,CLOSED DUPLICATE of bug 267384,P3 normal
450633,ui freeze,CLOSED DUPLICATE,P3 normal
450634,improve pass arguments,RESOLVED FIXED,P3 normal
450635,unhandled event loop exception,CLOSED NOT_ECLIPSE,P3 normal
450636,make ajc automatically add classpath necessary,NEW,P3 normal
450637,cannot connect vm,CLOSED WORKSFORME,P3 normal
450638,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450640,,CLOSED NOT_ECLIPSE,P3 normal
450647,project facet use plugin,CLOSED DUPLICATE,P3 normal
450648,error occur automatically activate bundle,CLOSED DUPLICATE of bug 449314,P3 normal
450649,unable load class,CLOSED DUPLICATE,P3 normal
450650,error occur automatically activate bundle,CLOSED DUPLICATE,P3 normal
450651,unable load class,CLOSED DUPLICATE of bug 449314,P3 normal
450652,impossible load extension,CLOSED DUPLICATE of bug 449314,P3 normal
450653,impossible load extension,CLOSED DUPLICATE,P3 normal
450654,field page accept n character length,CLOSED FIXED,P3 normal
450655,introduce support execution operations,RESOLVED FIXED,P3 normal
450658,iae,RESOLVED FIXED,P3 normal
450659,exception occur push uri,CLOSED INVALID,P3 normal
450660,exception occur push uri,CLOSED DUPLICATE of bug 450659,P3 normal
450662,ui freeze,CLOSED DUPLICATE of bug 450629,P3 normal
450663,ui freeze may cause,ASSIGNED,P3 normal with 4 votes
450664,ui freeze,CLOSED DUPLICATE of bug 450663,P3 normal
450665,ui freeze,CLOSED DUPLICATE of bug 450629,P3 normal
450668,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450669,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450670,fail update action replacewithpreviousfromhistory,CLOSED DUPLICATE,P3 normal
450671,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450673,offline,RESOLVED FIXED,P3 blocker
450674,internal error,CLOSED DUPLICATE,P3 normal
450675,internal error,CLOSED DUPLICATE,P3 normal
450676,internal error,CLOSED DUPLICATE,P3 normal
450677,find bundle base name locale,CLOSED DUPLICATE,P3 normal
450678,internal error,CLOSED DUPLICATE of bug 450684,P3 normal
450679,variable assignment lead error,RESOLVED FIXED,P3 normal
450680,git migration request,RESOLVED FIXED,P3 normal
450681,build materials database reflectivity calculator,NEW,P3 enhancement
450682,fail initialize git team,CLOSED DUPLICATE,P3 normal
450683,eclipse new record button add ui general appearance,RESOLVED FIXED,P3 normal
450684,javadoc url redirect http https unknown javadoc format oracle jre,VERIFIED FIXED,P3 normal
450685,iae must specify least one link position,CLOSED DUPLICATE of bug 431074,P3 normal
450687,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450688,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450689,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450690,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450691,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450693,jsp syntax validator finish,CLOSED DUPLICATE,P3 normal
450695,jsp syntax validator finish,CLOSED DUPLICATE,P3 normal
450696,operation detail,CLOSED DUPLICATE of bug 445475,P3 normal
450697,operation detail,CLOSED DUPLICATE of bug 445475,P3 normal
450698,internal error,CLOSED DUPLICATE,P3 normal
450700,unhandled event loop exception,REOPENED,P3 normal
450701,npe,VERIFIED FIXED,P3 normal
450703,problems occur invoke code,REOPENED,P3 normal
450704,error occur status handle,REOPENED,P3 normal
450705,problems occur invoke code,CLOSED DUPLICATE of bug 450703,P3 normal
450706,problems occur invoke code,REOPENED,P3 normal
450707,problems occur invoke code,REOPENED,P3 normal
450708,unhandled event loop exception,CLOSED DUPLICATE of bug 450700,P3 normal
450709,problems occur invoke code,CLOSED DUPLICATE of bug 450703,P3 normal
450710,invalid registry object errors,RESOLVED FIXED,P3 normal
450711,undefined context filter contexts,CLOSED NOT_ECLIPSE,P3 normal
450712,error notify registry change,CLOSED DUPLICATE of bug 450701,P3 normal
450713,unhandled event loop exception,REOPENED,P3 normal
450714,internal error occur manage apis check apis,CLOSED NOT_ECLIPSE,P3 normal
450715,internal error,RESOLVED DUPLICATE of bug 418196,P3 normal
450716,problems occur invoke code,CLOSED DUPLICATE of bug 450710,P3 normal
450717,problems occur invoke code,REOPENED,P3 normal
450718,internal error occur,REOPENED,P3 normal
450719,problems occur invoke code,CLOSED DUPLICATE of bug 450707,P3 normal
450720,problems occur invoke code,CLOSED DUPLICATE of bug 450703,P3 normal
450721,resource tree lock,CLOSED DUPLICATE of bug 444809,P3 normal
450722,code conduct eclipse project,VERIFIED FIXED,P3 normal
450726,unclear error message lambda shape mismatch target,VERIFIED WONTFIX,P3 normal
450727,npe due themedefinitionelement violate api contract,RESOLVED FIXED,P3 normal
450729,,CLOSED DUPLICATE,P3 normal
450732,science website,RESOLVED FIXED,P3 normal
450733,unexpected error load,CLOSED DUPLICATE of bug 445284,P3 normal
450736,ui freeze,CLOSED DUPLICATE,P3 normal
450737,ui freeze,CLOSED DUPLICATE,P3 normal
450738,unresolved bundle mar,RESOLVED FIXED,P1 critical
450739,ui freeze,CLOSED DUPLICATE,P3 normal
450740,diagnose user lockout,CLOSED WONTFIX,P3 enhancement
450741,error,CLOSED DUPLICATE,P3 normal
450742,内部エラー,CLOSED DUPLICATE of bug 450886,P3 normal
450743,teste,CLOSED INVALID,P3 normal
450745,allow xsd type refactoring similar java editor,NEW,P3 enhancement
450746,hide,CLOSED DUPLICATE of bug 445475,P3 normal
450747,hide,CLOSED DUPLICATE of bug 446040,P3 normal
450749,essential ocl editor link error,RESOLVED INVALID,P3 normal
450750,essential ocl editor link error,CLOSED DUPLICATE of bug 450749,P3 normal
450751,ocl ecore editor link error,CLOSED DUPLICATE of bug 450749,P3 normal
450752,essential ocl editor link error,CLOSED DUPLICATE of bug 450749,P3 normal
450754,hide,CLOSED DUPLICATE,P3 normal
450755,uncaught exception,CLOSED DUPLICATE of bug 447323,P3 normal
450756,synchronization fail,CLOSED DUPLICATE,P3 normal
450758,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
450759,save fail,CLOSED DUPLICATE,P3 normal
450761,provision exception,CLOSED DUPLICATE of bug 445160,P3 normal
450762,save fail,CLOSED DUPLICATE,P3 normal
450765,,CLOSED DUPLICATE,P3 normal
450766,error log api tool,CLOSED DUPLICATE of bug 447300,P3 normal
450769,interactive rebase abort,NEW,P3 normal
450771,ui freeze,CLOSED DUPLICATE of bug 450629,P3 normal
450773,ui freeze,CLOSED DUPLICATE of bug 450629,P3 normal
450774,one commit pick one commit,CLOSED DUPLICATE of bug 447115,P3 normal with 1 vote
450775,ui freeze,CLOSED DUPLICATE of bug 450629,P3 normal
450776,fail execute item,CLOSED DUPLICATE,P3 normal
450777,error read manifest,CLOSED DUPLICATE,P3 normal
450778,manifest line colon character,CLOSED DUPLICATE,P3 normal
450779,choose preferences would nice preference select default show value,RESOLVED FIXED,P3 minor
450781,marker id,CLOSED DUPLICATE,P3 normal
450783,time update sign,RESOLVED FIXED,P3 normal
450784,unable acquire pluginconverter service generation,CLOSED DUPLICATE,P3 normal
450785,unable acquire pluginconverter service generation,CLOSED DUPLICATE,P3 normal
450790,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450794,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450795,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450796,problems occur invoke code,CLOSED DUPLICATE of bug 446519,P3 normal
450797,problems occur invoke code,CLOSED DUPLICATE,P3 normal
450798,support pluginexecutionfilter filter execution id phase,CLOSED WONTFIX,P3 normal with 1 vote
450799,run java ee application server due noclassdeffounderror,RESOLVED FIXED,P3 major with 1 vote
